-2.24, celticsAwayMulti, 99.907, mavericksHomeMulti, 102.147, 97.808, 1485.61, 97.758, 1430.862, 
-5.233, cavaliersAwayMulti, 101.569, rocketsHomeMulti, 106.802, 97.211, 1528.611, 97.103, 1389.466, 
-4.618, bucksAwayMulti, 93.207, pacersHomeMulti, 97.825, 93.463, 1392.111, 93.562, 1526.452, 
-5.619, wizardsAwayMulti, 95.17, lakersHomeMulti, 100.789, 96.552, 1475.516, 96.509, 1441.022, 
-9.267, pistonsAwayMulti, 92.729, heatHomeMulti, 101.996, 91.923, 1472.558, 91.87, 1446.866, 
4.059, grizzliesAwayMulti, 92.877, hornetsHomeMulti, 88.818, 87.573, 1465.927, 87.551, 1454.67, 
6.102, thunderAwayMulti, 101.764, magicHomeMulti, 95.662, 94.735, 1409.165, 94.808, 1507.999, 
2.664, timberwolvesAwayMulti, 96.728, sunsHomeMulti, 94.064, 92.963, 1476.446, 92.955, 1442.397, 
-5.392, jazzAwayMulti, 93.763, spursHomeMulti, 99.155, 92.689, 1510.571, 92.589, 1407.851, 
0.5991, knicksAwayMulti, 94.61596, raptorsHomeMulti, 94.01686, 89.70366, 1451.199, 89.71898, 1468.27, 
1.943, pistonsAwayMulti, 96.839, bobcatsHomeMulti, 94.896, 91.773, 1468.372, 91.722, 1452.106, 
1.24964, pacersAwayMulti, 88.47914, bullsHomeMulti, 87.2295, 88.182, 1439.42, 88.2071, 1480.585, 
-7.707, kingsAwayMulti, 99.412, nuggetsHomeMulti, 107.119, 97.657, 1491.996, 97.554, 1425.401, 
-3.471, wizardsAwayMulti, 95.504, warriorsHomeMulti, 98.975, 96.737, 1483.456, 96.704, 1433.815, 
-6.186, netsAwayMulti, 91.159, clippersHomeMulti, 97.345, 89.49, 1512.515, 89.473, 1408.626, 
-1.781, celticsAwayMulti, 91.13, grizzliesHomeMulti, 92.911, 91.323, 1386.366, 91.45, 1532.258, 
-4.442, raptorsAwayMulti, 93.043, knicksHomeMulti, 97.485, 89.835, 1469.339, 89.849, 1450.272, 
-3.09, jazzAwayMulti, 97.099, mavericksHomeMulti, 100.189, 94.356, 1539.396, 94.222, 1379.297, 
0.04742, spursAwayMulti, 104.7799, rocketsHomeMulti, 104.7325, 98.807, 1506.713, 98.74152, 1409.971, 
-11.318, bobcatsAwayMulti, 92.064, heatHomeMulti, 103.382, 92.269, 1460.728, 92.266, 1458.501, 
-1.01232, hawksAwayMulti, 98.291, bucksHomeMulti, 99.30332, 96.31162, 1483.148, 96.2735, 1434.476, 
2.097, bullsAwayMulti, 91.888, timberwolvesHomeMulti, 89.791, 89.278, 1497.523, 89.27, 1422.558, 
-8.129, blazersAwayMulti, 96.112, thunderHomeMulti, 104.241, 94.661, 1514.262, 94.567, 1402.951, 
3.161, netsAwayMulti, 94.607, sunsHomeMulti, 91.446, 90.33, 1524.445, 90.195, 1395.414, 
-2.037, sixersAwayMulti, 98.986, kingsHomeMulti, 101.023, 94.394, 1481.46, 94.356, 1436.822, 
-0.15384, lakersAwayMulti, 102.8567, warriorsHomeMulti, 103.0105, 98.02542, 1464.409, 98.01824, 1451.56, 
-4.859, hawksAwayMulti, 91.379, pacersHomeMulti, 96.238, 92.055, 1418.202, 92.091, 1500.667, 
2.735, nuggetsAwayMulti, 100.362, hornetsHomeMulti, 97.627, 93.437, 1364.986, 93.55, 1554.219, 
2.946, heatAwayMulti, 98.612, magicHomeMulti, 95.666, 92.26, 1459.568, 92.281, 1459.362, 
-4.103, sixersAwayMulti, 92.956, jazzHomeMulti, 97.059, 91.279, 1432.776, 91.226, 1486.427, 
2.262, grizzliesAwayMulti, 93.951, wizardsHomeMulti, 91.689, 91.13, 1525.061, 90.978, 1394.432, 
4.041, clippersAwayMulti, 99.513, cavaliersHomeMulti, 95.472, 92.818, 1460.118, 92.777, 1459.305, 
1.85, clippersAwayMulti, 100.923, warriorsHomeMulti, 99.073, 95.576, 1501.614, 95.498, 1416.635, 
-0.59096, knicksAwayMulti, 95.54096, celticsHomeMulti, 96.13192, 93.03732, 1504.471, 92.98208, 1413.688, 
0.28486, clippersAwayMulti, 100.5328, mavericksHomeMulti, 100.248, 96.071, 1511.523, 96.00494, 1406.681, 
0.19812, timberwolvesAwayMulti, 94.78038, pistonsHomeMulti, 94.58226, 91.39904, 1455.538, 91.40712, 1464.041, 
0.29444, magicAwayMulti, 96.16896, bobcatsHomeMulti, 95.87452, 92.00772, 1461.553, 92.00152, 1457.193, 
1.688, heatAwayMulti, 93.18, bullsHomeMulti, 91.492, 89.501, 1414.145, 89.558, 1505.084, 
1.3933, celticsAwayMulti, 98.16848, cavaliersHomeMulti, 96.77518, 94.29006, 1434.27, 94.32092, 1483.761, 
-5.023, kingsAwayMulti, 98.926, warriorsHomeMulti, 103.949, 97.005, 1482.406, 96.957, 1434.348, 
-1.61778, pacersAwayMulti, 98.18848, rocketsHomeMulti, 99.80626, 95.44338, 1557.607, 95.2978, 1360.491, 
1.70066, lakersAwayMulti, 98.79148, timberwolvesHomeMulti, 97.09082, 94.47084, 1411.928, 94.5357, 1505.898, 
4.861, clippersAwayMulti, 97.306, hornetsHomeMulti, 92.445, 90.245, 1421.679, 90.298, 1498.234, 
-1.567, grizzliesAwayMulti, 92.158, knicksHomeMulti, 93.725, 88.758, 1484.82, 88.734, 1434.956, 
-9.805, wizardsAwayMulti, 93.387, thunderHomeMulti, 103.192, 96.643, 1481.242, 96.579, 1436.236, 
-0.42392, bucksAwayMulti, 98.07162, sixersHomeMulti, 98.49554, 95.29146, 1420.192, 95.34046, 1497.223, 
-1.08392, netsAwayMulti, 92.7914, blazersHomeMulti, 93.87532, 88.76532, 1500.479, 88.70334, 1419.352, 
-4.684, nuggetsAwayMulti, 100.001, spursHomeMulti, 104.685, 97.576, 1426.81, 97.637, 1489.572, 
-0.57586, hawksAwayMulti, 94.94326, raptorsHomeMulti, 95.51912, 91.89, 1415.645, 91.94834, 1503.519, 
-3.838, sunsAwayMulti, 95.101, jazzHomeMulti, 98.939, 91.822, 1423.071, 91.876, 1495.544, 
-0.56646, pacersAwayMulti, 95.80566, mavericksHomeMulti, 96.37212, 94.23024, 1539.068, 94.11574, 1379.082, 
-0.27416, lakersAwayMulti, 101.7244, bucksHomeMulti, 101.9986, 97.71746, 1460.088, 97.71468, 1456.329, 
-2.382, kingsAwayMulti, 96.698, sunsHomeMulti, 99.08, 94.601, 1449.728, 94.704, 1468.366, 
-2.027, hawksAwayMulti, 95.602, celticsHomeMulti, 97.629, 95.304, 1469.128, 95.304, 1448.678, 
-2.264, sixersAwayMulti, 95.307, cavaliersHomeMulti, 97.571, 92.947, 1457.81, 92.922, 1460.34, 
-3.213, netsAwayMulti, 95.579, nuggetsHomeMulti, 98.792, 92.776, 1568.221, 92.587, 1351.456, 
0.68624, raptorsAwayMulti, 94.92622, pistonsHomeMulti, 94.23998, 90.17914, 1475.537, 90.16154, 1444.425, 
-1.757, rocketsAwayMulti, 96.34, grizzliesHomeMulti, 98.097, 94.075, 1341.237, 94.277, 1578.079, 
4.968, thunderAwayMulti, 100.372, timberwolvesHomeMulti, 95.404, 94.861, 1407.803, 94.979, 1509.963, 
4.056, heatAwayMulti, 97.46, hornetsHomeMulti, 93.404, 90.218, 1424.786, 90.272, 1494.833, 
-9.567, bobcatsAwayMulti, 90.93, knicksHomeMulti, 100.497, 91.292, 1443.86, 91.299, 1474.774, 
-3.587, wizardsAwayMulti, 92.431, magicHomeMulti, 96.018, 93.426, 1432.889, 93.46, 1484.712, 
-2.4, jazzAwayMulti, 94.475, blazersHomeMulti, 96.875, 90.257, 1473.561, 90.289, 1446.539, 
-2.186, clippersAwayMulti, 97.033, spursHomeMulti, 99.219, 94.048, 1485.175, 94.032, 1433.144, 
-5.179, magicAwayMulti, 94.117, hawksHomeMulti, 99.296, 93.21, 1478.674, 93.179, 1438.528, 
-1.24936, bullsAwayMulti, 95.30296, mavericksHomeMulti, 96.55232, 92.86924, 1559.273, 92.7352, 1359.171, 
-2.565, blazersAwayMulti, 97.962, warriorsHomeMulti, 100.527, 94.725, 1517.097, 94.682, 1399.842, 
-0.7084, clippersAwayMulti, 103.0248, rocketsHomeMulti, 103.7332, 97.28758, 1530.389, 97.18438, 1387.765, 
2.889, thunderAwayMulti, 102.808, bucksHomeMulti, 99.919, 98.076, 1455.295, 98.048, 1460.724, 
3.977, grizzliesAwayMulti, 93.051, timberwolvesHomeMulti, 89.074, 89.371, 1496.798, 89.362, 1423.537, 
-5.978, bobcatsAwayMulti, 92.65, sixersHomeMulti, 98.628, 92.682, 1468.247, 92.681, 1451.008, 
5.294, pacersAwayMulti, 94.905, sunsHomeMulti, 89.611, 91.667, 1495.539, 91.609, 1423.729, 
0.36628, lakersAwayMulti, 103.7818, kingsHomeMulti, 103.4155, 96.55656, 1442.517, 96.58472, 1474.602, 
-2.11, netsAwayMulti, 91.946, jazzHomeMulti, 94.056, 88.137, 1489.131, 88.12, 1430.568, 
-3.255, pistonsAwayMulti, 88.935, bullsHomeMulti, 92.19, 89, 1428.503, 89.055, 1491.572, 
0.25436, cavaliersAwayMulti, 95.87148, hornetsHomeMulti, 95.61712, 90.26086, 1419.918, 90.30774, 1499.318, 
-3.612, celticsAwayMulti, 95.249, knicksHomeMulti, 98.861, 92.94, 1415.685, 92.985, 1502.788, 
-2.84, heatAwayMulti, 96.848, spursHomeMulti, 99.688, 93.834, 1486.716, 93.837, 1431.274, 
-2.209, raptorsAwayMulti, 94.098, wizardsHomeMulti, 96.307, 92.137, 1508.445, 92.088, 1409.235, 
-4.058, cavaliersAwayMulti, 96.404, hawksHomeMulti, 100.462, 93.839, 1473.594, 93.775, 1444.746, 
-7.056, magicAwayMulti, 99.414, rocketsHomeMulti, 106.47, 96.916, 1538.914, 96.84, 1378.645, 
-4.407, pacersAwayMulti, 91.083, clippersHomeMulti, 95.49, 91.05, 1487.235, 91.034, 1433.359, 
1.2904, spursAwayMulti, 93.69288, grizzliesHomeMulti, 92.40248, 91.16632, 1390.87, 91.25926, 1528.667, 
-7.103, bobcatsAwayMulti, 94.209, bucksHomeMulti, 101.312, 94.898, 1505.906, 94.836, 1411.729, 
2.046, celticsAwayMulti, 95.793, timberwolvesHomeMulti, 93.747, 93.604, 1426.044, 93.653, 1492.147, 
-3.238, pistonsAwayMulti, 92.538, raptorsHomeMulti, 95.776, 90.209, 1446.468, 90.227, 1473.059, 
-3.649, blazersAwayMulti, 93.621, jazzHomeMulti, 97.27, 90.487, 1448.165, 90.509, 1471.675, 
-2.759, mavericksAwayMulti, 101.516, lakersHomeMulti, 104.275, 98.539, 1446.657, 98.559, 1470.404, 
-3.276, knicksAwayMulti, 96.099, heatHomeMulti, 99.375, 91.463, 1477.695, 91.43, 1441.315, 
-0.15724, bullsAwayMulti, 92.2009, wizardsHomeMulti, 92.35814, 90.95354, 1526.577, 90.8624, 1392.585, 
-1.14806, knicksAwayMulti, 96.01042, hawksHomeMulti, 97.15848, 92.47932, 1495.186, 92.43078, 1423.674, 
-4.128, pistonsAwayMulti, 93.528, celticsHomeMulti, 97.656, 93.592, 1496.537, 93.522, 1422.576, 
1.554, sixersAwayMulti, 96.722, bobcatsHomeMulti, 95.168, 92.597, 1454.227, 92.618, 1465.703, 
0.47332, netsAwayMulti, 94.20724, cavaliersHomeMulti, 93.73392, 89.52678, 1513.018, 89.4543, 1407.177, 
-1.507, hornetsAwayMulti, 98.05, warriorsHomeMulti, 99.557, 92.965, 1544.145, 92.814, 1373.139, 
-7.915, sunsAwayMulti, 94.015, clippersHomeMulti, 101.93, 93.235, 1449.441, 93.252, 1470.136, 
-1.67954, timberwolvesAwayMulti, 96.63474, bucksHomeMulti, 98.31428, 94.66912, 1507.718, 94.6043, 1409.993, 
2.139, grizzliesAwayMulti, 94.139, blazersHomeMulti, 92, 89.185, 1491.375, 89.107, 1428.605, 
0.08072, rocketsAwayMulti, 106.3506, kingsHomeMulti, 106.2699, 98.68368, 1409.749, 98.74354, 1507.275, 
-8.568, magicAwayMulti, 93.377, spursHomeMulti, 101.945, 93.722, 1487.223, 93.685, 1430.927, 
-3.204, wizardsAwayMulti, 91.886, raptorsHomeMulti, 95.09, 92.03, 1414.677, 92.085, 1504.454, 
-0.62354, nuggetsAwayMulti, 99.82802, jazzHomeMulti, 100.4516, 94.39392, 1378.616, 94.50576, 1540.278, 
-0.78526, bullsAwayMulti, 89.53718, netsHomeMulti, 90.32244, 86.70268, 1455.235, 86.70244, 1465.633, 
-2.817, mavericksAwayMulti, 102.667, nuggetsHomeMulti, 105.484, 99.621, 1460.894, 99.592, 1455.062, 
-3.514, spursAwayMulti, 100.253, thunderHomeMulti, 103.767, 97.059, 1478.459, 97.011, 1439.165, 
-3.826, sixersAwayMulti, 94.492, hawksHomeMulti, 98.318, 93.765, 1475.35, 93.795, 1442.793, 
-2.609, cavaliersAwayMulti, 96.235, celticsHomeMulti, 98.844, 94.327, 1480.971, 94.326, 1436.532, 
6.188, heatAwayMulti, 99.78, bobcatsHomeMulti, 93.592, 92.013, 1456.952, 92.026, 1462.629, 
-3.323, magicAwayMulti, 89.377, bullsHomeMulti, 92.7, 89.379, 1418.605, 89.415, 1499.875, 
-2.05, thunderAwayMulti, 95.087, pacersHomeMulti, 97.137, 93.518, 1387.909, 93.597, 1530.529, 
1.539, grizzliesAwayMulti, 96.452, lakersHomeMulti, 94.913, 92.107, 1544.921, 91.997, 1374.021, 
0.7959, raptorsAwayMulti, 93.99116, timberwolvesHomeMulti, 93.19526, 90.4224, 1479.508, 90.3903, 1439.888, 
-5.068, bucksAwayMulti, 96.052, knicksHomeMulti, 101.12, 93.933, 1399.537, 94.009, 1518.262, 
2.31, warriorsAwayMulti, 101.199, sunsHomeMulti, 98.889, 96.266, 1424.518, 96.306, 1492.956, 
-0.45854, rocketsAwayMulti, 102.1241, blazersHomeMulti, 102.5826, 96.29264, 1374.725, 96.4063, 1542.567, 
-0.7997, mavericksAwayMulti, 102.8295, kingsHomeMulti, 103.6292, 97.46664, 1428.408, 97.50848, 1488.707, 
-3.103, hornetsAwayMulti, 92.938, jazzHomeMulti, 96.041, 88.902, 1473.502, 88.906, 1445.718, 
-7.967, bobcatsAwayMulti, 89.176, netsHomeMulti, 97.143, 89.099, 1410.878, 89.227, 1510.096, 
-3.119, rocketsAwayMulti, 106.28, nuggetsHomeMulti, 109.399, 100.966, 1444.208, 100.942, 1473.197, 
-7.182, sixersAwayMulti, 94.235, heatHomeMulti, 101.417, 92.653, 1457.694, 92.605, 1461.072, 
-0.9951, raptorsAwayMulti, 96.837, bucksHomeMulti, 97.8321, 93.3914, 1527.348, 93.30084, 1390.808, 
-1.11266, pistonsAwayMulti, 93.33422, timberwolvesHomeMulti, 94.44688, 91.41588, 1463.966, 91.4041, 1455.704, 
-5.15, hawksAwayMulti, 95.763, spursHomeMulti, 100.913, 95.281, 1467.167, 95.278, 1451.124, 
0.50136, pacersAwayMulti, 92.6217, wizardsHomeMulti, 92.12034, 92.24832, 1505.87, 92.18804, 1413.027, 
-5.088, wizardsAwayMulti, 92.358, celticsHomeMulti, 97.446, 95.594, 1464.965, 95.527, 1452.572, 
-2.047, magicAwayMulti, 95.735, cavaliersHomeMulti, 97.782, 92.302, 1465.702, 92.28, 1452.282, 
1.89416, bullsAwayMulti, 92.6975, pistonsHomeMulti, 90.80334, 89.034, 1494.933, 88.98562, 1425.192, 
-1.969, jazzAwayMulti, 96.865, warriorsHomeMulti, 98.834, 93.676, 1530.785, 93.604, 1387.457, 
-6.053, lakersAwayMulti, 97.711, clippersHomeMulti, 103.764, 95.117, 1420.214, 95.155, 1497.636, 
-6.119, knicksAwayMulti, 96.69, thunderHomeMulti, 102.809, 94.234, 1522.872, 94.165, 1394.451, 
1.59814, hornetsAwayMulti, 96.05922, sunsHomeMulti, 94.46108, 90.91362, 1509.322, 90.84508, 1409.7, 
-1.32356, mavericksAwayMulti, 98.8418, blazersHomeMulti, 100.1654, 95.12398, 1393.869, 95.21494, 1523.426, 
2.073, grizzliesAwayMulti, 97.357, kingsHomeMulti, 95.284, 91.436, 1527.902, 91.355, 1391.729, 
-3.381, sixersAwayMulti, 91.158, netsHomeMulti, 94.539, 89.587, 1405.51, 89.708, 1514.541, 
-0.6321, raptorsAwayMulti, 90.22326, bullsHomeMulti, 90.85536, 88.09044, 1440.972, 88.10954, 1479.176, 
-1.43166, timberwolvesAwayMulti, 97.72902, warriorsHomeMulti, 99.16068, 94.96556, 1512.337, 94.88836, 1405.119, 
-6.598, sunsAwayMulti, 101.091, rocketsHomeMulti, 107.689, 98.028, 1519.181, 97.919, 1398.282, 
-5.611, cavaliersAwayMulti, 91.983, pacersHomeMulti, 97.594, 91.095, 1431.805, 91.147, 1488.101, 
-2.74, hornetsAwayMulti, 97.574, lakersHomeMulti, 100.314, 92.668, 1538.032, 92.497, 1380.005, 
-8.334, bobcatsAwayMulti, 87.139, grizzliesHomeMulti, 95.473, 89.6, 1418.837, 89.685, 1501.826, 
-5.937, bucksAwayMulti, 97.417, heatHomeMulti, 103.354, 95.093, 1415.273, 95.077, 1502.121, 
-7.755, wizardsAwayMulti, 90.968, knicksHomeMulti, 98.723, 92.597, 1421.19, 92.626, 1497.276, 
2.302, thunderAwayMulti, 99.749, jazzHomeMulti, 97.447, 93.654, 1393.263, 93.743, 1525.299, 
-1.872, netsAwayMulti, 92.917, celticsHomeMulti, 94.789, 91.101, 1535.268, 90.978, 1383.756, 
-1.73, pistonsAwayMulti, 95.361, cavaliersHomeMulti, 97.091, 91.98, 1471.862, 92.004, 1447.602, 
-5.461, sunsAwayMulti, 98.352, mavericksHomeMulti, 103.813, 96.806, 1504.492, 96.691, 1413.439, 
1.556, spursAwayMulti, 103.606, nuggetsHomeMulti, 102.05, 97.775, 1490.485, 97.729, 1425.556, 
-6.981, timberwolvesAwayMulti, 93.134, clippersHomeMulti, 100.115, 92.288, 1470.078, 92.292, 1449.482, 
1.678, bucksAwayMulti, 98.685, magicHomeMulti, 97.007, 94.705, 1411.956, 94.772, 1506.082, 
0.0434, hawksAwayMulti, 96.59568, sixersHomeMulti, 96.55228, 93.83842, 1444.506, 93.8543, 1473.913, 
-0.08534, lakersAwayMulti, 99.75786, blazersHomeMulti, 99.8432, 94.25092, 1407.847, 94.31866, 1509.395, 
-2.091, hornetsAwayMulti, 98.198, kingsHomeMulti, 100.289, 91.714, 1519.606, 91.628, 1398.747, 
1.535, heatAwayMulti, 97.818, wizardsHomeMulti, 96.283, 93.882, 1480.016, 93.836, 1438.089, 
0.57688, knicksAwayMulti, 91.1627, bullsHomeMulti, 90.58582, 88.57194, 1432.082, 88.60758, 1487.538, 
2.23, thunderAwayMulti, 103.469, warriorsHomeMulti, 101.239, 98.206, 1460.976, 98.162, 1456.262, 
-2.217, bucksAwayMulti, 98.52, hawksHomeMulti, 100.737, 96.338, 1436.215, 96.403, 1481.641, 
1.75928, knicksAwayMulti, 97.29032, cavaliersHomeMulti, 95.53104, 91.51258, 1479.874, 91.4825, 1438.989, 
-1.14336, nuggetsAwayMulti, 104.3749, mavericksHomeMulti, 105.5182, 99.6679, 1456.442, 99.67572, 1460.184, 
-5.163, bobcatsAwayMulti, 92.922, pistonsHomeMulti, 98.085, 91.907, 1454.429, 91.912, 1466.226, 
-0.52474, grizzliesAwayMulti, 98.73816, rocketsHomeMulti, 99.2629, 94.17256, 1576.698, 94.01658, 1342.296, 
-4.85, netsAwayMulti, 88.033, pacersHomeMulti, 92.883, 87.855, 1486.643, 87.801, 1434.188, 
-2.148, warriorsAwayMulti, 102.986, lakersHomeMulti, 105.134, 98.267, 1450.18, 98.236, 1466.191, 
-6.32, celticsAwayMulti, 95.101, heatHomeMulti, 101.421, 94.098, 1432.372, 94.127, 1485.624, 
4.515, clippersAwayMulti, 97.262, hornetsHomeMulti, 92.747, 90.232, 1420.683, 90.257, 1499.371, 
2.423, thunderAwayMulti, 100.394, blazersHomeMulti, 97.971, 94.514, 1401.912, 94.579, 1515.044, 
-9.618, kingsAwayMulti, 95.28, spursHomeMulti, 104.898, 95.577, 1460.038, 95.504, 1456.629, 
0.6633, bullsAwayMulti, 91.48792, raptorsHomeMulti, 90.82462, 88.10506, 1479.514, 88.08318, 1440.543, 
-3.192, timberwolvesAwayMulti, 93.18, jazzHomeMulti, 96.372, 90.78, 1446.419, 90.792, 1474.154, 
-3.355, sixersAwayMulti, 94.264, wizardsHomeMulti, 97.619, 94.282, 1479.419, 94.227, 1438.458, 
1.911, bucksAwayMulti, 99.065, bobcatsHomeMulti, 97.154, 94.888, 1414.424, 94.992, 1502.911, 
0.52916, clippersAwayMulti, 92.17128, grizzliesHomeMulti, 91.64212, 89.8772, 1414.177, 89.94164, 1506.657, 
-1.862, sunsAwayMulti, 94.786, timberwolvesHomeMulti, 96.648, 92.827, 1439.044, 92.882, 1479.572, 
3.124, celticsAwayMulti, 97.712, magicHomeMulti, 94.588, 93.765, 1427.691, 93.796, 1489.452, 
-3.442, blazersAwayMulti, 99.069, nuggetsHomeMulti, 102.511, 95.396, 1526.251, 95.374, 1392.147, 
-9.301, kingsAwayMulti, 100.59, rocketsHomeMulti, 109.891, 98.756, 1505.65, 98.774, 1411.255, 
1.71486, spursAwayMulti, 102.0743, lakersHomeMulti, 100.3595, 96.59122, 1474.199, 96.57018, 1442.687, 
-4.139, bullsAwayMulti, 92.131, heatHomeMulti, 96.27, 89.61, 1507.679, 89.527, 1412.471, 
0.9677, mavericksAwayMulti, 97.9606, hornetsHomeMulti, 96.9929, 93.32574, 1367.086, 93.45094, 1551.005, 
-2.114, pacersAwayMulti, 91.644, knicksHomeMulti, 93.758, 89.778, 1465.641, 89.767, 1453.34, 
-1.2033, cavaliersAwayMulti, 96.72166, sixersHomeMulti, 97.92496, 92.85446, 1460.464, 92.84542, 1458.215, 
-0.71416, netsAwayMulti, 91.5455, raptorsHomeMulti, 92.25966, 87.8248, 1484.464, 87.78804, 1436.081, 
-5.571, wizardsAwayMulti, 89.222, netsHomeMulti, 94.793, 90.611, 1387.082, 90.739, 1534.046, 
4.284, knicksAwayMulti, 97.992, bobcatsHomeMulti, 93.708, 91.249, 1477.365, 91.245, 1442.349, 
3.081, heatAwayMulti, 99.505, cavaliersHomeMulti, 96.424, 92.637, 1460.294, 92.59, 1458.426, 
0.4081, grizzliesAwayMulti, 96.3121, mavericksHomeMulti, 95.904, 93.01282, 1557.835, 92.89014, 1361.142, 
-1.19646, sixersAwayMulti, 94.49342, pistonsHomeMulti, 95.68988, 92.01474, 1445.178, 92.02254, 1474.262, 
3.817, spursAwayMulti, 102.649, warriorsHomeMulti, 98.832, 96.975, 1478.503, 96.977, 1438.286, 
0.28026, nuggetsAwayMulti, 103.2436, bucksHomeMulti, 102.9634, 98.80014, 1443.879, 98.81458, 1472.809, 
0.1127, jazzAwayMulti, 93.4337, timberwolvesHomeMulti, 93.321, 90.61706, 1476.922, 90.58594, 1442.802, 
-11.265, kingsAwayMulti, 96.788, thunderHomeMulti, 108.053, 96.844, 1476.533, 96.783, 1439.885, 
2.681, bullsAwayMulti, 93.528, magicHomeMulti, 90.847, 89.282, 1496.402, 89.245, 1421.971, 
3.47, rocketsAwayMulti, 103.699, sunsHomeMulti, 100.229, 97.631, 1395.03, 97.687, 1521.696, 
-2.519, raptorsAwayMulti, 94.997, hawksHomeMulti, 97.516, 91.931, 1503.589, 91.903, 1416.544, 
-6.773, blazersAwayMulti, 93.854, clippersHomeMulti, 100.627, 91.973, 1471.93, 91.965, 1447.386, 
-4.115, pistonsAwayMulti, 90.735, netsHomeMulti, 94.85, 88.877, 1418.175, 88.904, 1502.481, 
2.577, cavaliersAwayMulti, 98.357, bobcatsHomeMulti, 95.78, 92.335, 1453.884, 92.376, 1466.253, 
-4.078, wizardsAwayMulti, 87.815, bullsHomeMulti, 91.893, 90.85, 1391.912, 90.923, 1527.039, 
-3.083, hornetsAwayMulti, 97.178, mavericksHomeMulti, 100.261, 93.241, 1551.937, 93.103, 1366.297, 
-5.499, sunsAwayMulti, 99.217, nuggetsHomeMulti, 104.716, 96.966, 1503.758, 96.92, 1413.962, 
-5.288, sixersAwayMulti, 90.381, pacersHomeMulti, 95.669, 91.254, 1431.206, 91.317, 1487.684, 
-1.761, rocketsAwayMulti, 104.876, lakersHomeMulti, 106.637, 99.728, 1424.85, 99.741, 1490.854, 
-3.321, jazzAwayMulti, 88.988, grizzliesHomeMulti, 92.309, 88.301, 1440.549, 88.317, 1480.494, 
-9.149, magicAwayMulti, 93.257, heatHomeMulti, 102.406, 92.233, 1465.319, 92.168, 1452.789, 
-4.249, hawksAwayMulti, 94.79, knicksHomeMulti, 99.039, 92.349, 1425.421, 92.393, 1493.019, 
-7.578, bucksAwayMulti, 98.797, thunderHomeMulti, 106.375, 97.95, 1459.881, 98.012, 1457.635, 
-0.59182, warriorsAwayMulti, 99.65332, blazersHomeMulti, 100.2451, 94.6426, 1401.386, 94.71892, 1515.557, 
2.348, clippersAwayMulti, 101.338, kingsHomeMulti, 98.99, 94.184, 1483.629, 94.055, 1435.088, 
-6.614, timberwolvesAwayMulti, 93.601, spursHomeMulti, 100.215, 93.429, 1489.095, 93.392, 1429.051, 
0.25634, celticsAwayMulti, 95.39566, raptorsHomeMulti, 95.13932, 92.40224, 1405.678, 92.47508, 1512.832, 
-0.7279, bullsAwayMulti, 89.56342, netsHomeMulti, 90.29132, 86.70592, 1455.662, 86.71892, 1465.203, 
-2.905, warriorsAwayMulti, 103.516, nuggetsHomeMulti, 106.421, 99.032, 1467.634, 99.097, 1448.194, 
-3.107, grizzliesAwayMulti, 91.944, clippersHomeMulti, 95.051, 89.795, 1506.321, 89.784, 1414.542, 
-3.212, celticsAwayMulti, 95.335, knicksHomeMulti, 98.547, 93.08, 1414.621, 93.163, 1503.468, 
0.4, clippersAwayMulti, 100.489, mavericksHomeMulti, 100.089, 96.03192, 1511.752, 95.96114, 1406.51, 
0.06064, timberwolvesAwayMulti, 94.71886, pistonsHomeMulti, 94.65822, 91.3636, 1455.835, 91.37032, 1463.821, 
-1.9084, pacersAwayMulti, 97.98398, rocketsHomeMulti, 99.89238, 95.40714, 1557.835, 95.26682, 1360.253, 
4.412, clippersAwayMulti, 97.541, hornetsHomeMulti, 93.129, 90.617, 1418.405, 90.639, 1501.622, 
-1.06764, grizzliesAwayMulti, 92.2617, knicksHomeMulti, 93.32934, 88.70968, 1486.525, 88.67328, 1433.721, 
-10.241, wizardsAwayMulti, 93.24, thunderHomeMulti, 103.481, 96.568, 1483.307, 96.552, 1433.194, 
-1.982, netsAwayMulti, 92.32, blazersHomeMulti, 94.302, 88.733, 1498.495, 88.679, 1421.15, 
-0.52222, hawksAwayMulti, 95.03902, raptorsHomeMulti, 95.56124, 91.87606, 1415.3, 91.9387, 1503.742, 
-0.59628, pacersAwayMulti, 95.8875, mavericksHomeMulti, 96.48378, 94.28892, 1538.745, 94.17614, 1379.289, 
-0.06742, lakersAwayMulti, 101.8651, bucksHomeMulti, 101.9326, 97.72684, 1459.76, 97.72302, 1456.664, 
-3.017, netsAwayMulti, 95.884, nuggetsHomeMulti, 98.901, 92.759, 1570.141, 92.618, 1348.651, 
3.675, heatAwayMulti, 98.009, hornetsHomeMulti, 94.334, 90.241, 1423.667, 90.266, 1495.441, 
-11.187, bobcatsAwayMulti, 90.286, knicksHomeMulti, 101.473, 91.293, 1442.847, 91.315, 1476.616, 
-1.636, bullsAwayMulti, 95.131, mavericksHomeMulti, 96.767, 92.924, 1558.83, 92.767, 1359.419, 
1.812, thunderAwayMulti, 102.252, bucksHomeMulti, 100.44, 97.875, 1454.795, 97.921, 1461.03, 
3.566, grizzliesAwayMulti, 92.507, timberwolvesHomeMulti, 88.941, 89.319, 1499.678, 89.288, 1420.967, 
