-14.202, sixersAwayMulti, 92.244, heatHomeMulti, 106.446, 92.721, 1456.158, 92.752, 1463.298, 
-2.933, pacersAwayMulti, 90.563, magicHomeMulti, 93.496, 90.819, 1481.223, 90.822, 1437.402, 
-7.992, sunsAwayMulti, 95.521, kingsHomeMulti, 103.513, 95.001, 1471.119, 94.984, 1447.264, 
-6.703, blazersAwayMulti, 95.729, spursHomeMulti, 102.432, 93.452, 1493.663, 93.416, 1423.277, 
-3.372, netsAwayMulti, 92.981, hawksHomeMulti, 96.353, 90.443, 1528.374, 90.315, 1391.081, 
-8.199, timberwolvesAwayMulti, 96.569, nuggetsHomeMulti, 104.768, 95.703, 1520.37, 95.597, 1397.443, 
-4.329, bucksAwayMulti, 99.631, warriorsHomeMulti, 103.96, 98.248, 1461.645, 98.304, 1454.637, 
1.549, hornetsAwayMulti, 91.597, grizzliesHomeMulti, 90.048, 87.626, 1452.459, 87.62, 1468.217, 
-7.87, jazzAwayMulti, 91.947, knicksHomeMulti, 99.817, 89.917, 1465.041, 89.881, 1454.238, 
6.232, rocketsAwayMulti, 103.144, sunsHomeMulti, 96.912, 97.73, 1398.291, 97.825, 1518.123, 
-7.153, bobcatsAwayMulti, 88.928, wizardsHomeMulti, 96.081, 93.72, 1483.696, 93.708, 1434.771, 
-11.972, pistonsAwayMulti, 91.299, clippersHomeMulti, 103.271, 91.838, 1474.083, 91.868, 1446.825, 
-5.257, bullsAwayMulti, 93.304, lakersHomeMulti, 98.561, 92.075, 1545.742, 91.969, 1373.299, 
-14.082, pacersAwayMulti, 90.513, heatHomeMulti, 104.595, 90.925, 1482.374, 90.883, 1436.411, 
0.61548, mavericksAwayMulti, 96.49906, timberwolvesHomeMulti, 95.88358, 95.39796, 1397.541, 95.48646, 1520.105, 
-1.86, blazersAwayMulti, 91.363, hornetsHomeMulti, 93.223, 89.675, 1431.911, 89.693, 1487.825, 
-11.672, celticsAwayMulti, 97.731, thunderHomeMulti, 109.403, 96.804, 1475.374, 96.797, 1441.747, 
-3.587, sixersAwayMulti, 91.526, magicHomeMulti, 95.113, 92.404, 1451.308, 92.422, 1466.97, 
-7.533, bucksAwayMulti, 97.828, kingsHomeMulti, 105.361, 96.765, 1442.778, 96.836, 1473.966, 
-1.66744, cavaliersAwayMulti, 94.16794, raptorsHomeMulti, 95.83538, 90.95432, 1430.71, 91.0017, 1488.676, 
-0.11898, knicksAwayMulti, 98.84164, warriorsHomeMulti, 98.96062, 94.23874, 1523.472, 94.15048, 1393.873, 
-0.48578, netsAwayMulti, 91.9493, sixersHomeMulti, 92.43508, 89.61566, 1514.442, 89.54064, 1405.456, 
5.872, nuggetsAwayMulti, 102.847, sunsHomeMulti, 96.975, 96.996, 1413.195, 96.999, 1504.655, 
-2.984, thunderAwayMulti, 102.835, spursHomeMulti, 105.819, 96.907, 1436.889, 96.933, 1480.453, 
-7.758, pistonsAwayMulti, 89.72, jazzHomeMulti, 97.478, 90.365, 1447.628, 90.404, 1472.57, 
-1.827, hornetsAwayMulti, 91.788, netsHomeMulti, 93.615, 87.105, 1444.076, 87.142, 1476.337, 
-0.08372, celticsAwayMulti, 94.51102, bobcatsHomeMulti, 94.59474, 93.98142, 1429.428, 94.01736, 1489.102, 
-10.632, wizardsAwayMulti, 87.377, cavaliersHomeMulti, 98.009, 93.998, 1443.019, 94.027, 1475.715, 
-13.012, hawksAwayMulti, 94.27, heatHomeMulti, 107.282, 93.417, 1442.243, 93.507, 1477.276, 
-2.181, mavericksAwayMulti, 99.79, bucksHomeMulti, 101.971, 98.664, 1445.429, 98.653, 1470.447, 
5.48, spursAwayMulti, 99.604, timberwolvesHomeMulti, 94.124, 93.512, 1429.209, 93.589, 1488.349, 
2.138, lakersAwayMulti, 99.371, magicHomeMulti, 97.233, 94.519, 1412.649, 94.536, 1504.163, 
-3.586, grizzliesAwayMulti, 92.009, blazersHomeMulti, 95.595, 89.213, 1493.07, 89.177, 1426.552, 
-1.0754, lakersAwayMulti, 101.0207, hawksHomeMulti, 102.0961, 96.13376, 1435.99, 96.16238, 1481.364, 
1.713, raptorsAwayMulti, 96.627, celticsHomeMulti, 94.914, 92.69, 1510.767, 92.649, 1407.74, 
-3.567, knicksAwayMulti, 99.694, nuggetsHomeMulti, 103.261, 94.746, 1533.752, 94.611, 1383.891, 
-4.675, pistonsAwayMulti, 94.911, warriorsHomeMulti, 99.586, 94.684, 1518.514, 94.635, 1399.055, 
-11.792, sunsAwayMulti, 97.966, rocketsHomeMulti, 109.758, 97.978, 1519.792, 97.92, 1397.38, 
-4.203, timberwolvesAwayMulti, 91.809, pacersHomeMulti, 96.012, 90.586, 1442.319, 90.626, 1476.898, 
-8.251, grizzliesAwayMulti, 93.356, clippersHomeMulti, 101.607, 89.915, 1507.692, 89.876, 1413.335, 
-10.425, jazzAwayMulti, 95.335, thunderHomeMulti, 105.76, 93.635, 1527.676, 93.507, 1391.362, 
3.538, heatAwayMulti, 99.184, sixersHomeMulti, 95.646, 92.571, 1461.049, 92.567, 1457.652, 
-7.404, bullsAwayMulti, 92.013, kingsHomeMulti, 99.417, 91.029, 1530.052, 90.943, 1388.297, 
-1.2694, bucksAwayMulti, 97.5057, wizardsHomeMulti, 98.7751, 96.49528, 1438.266, 96.5241, 1478.902, 
-2.007, knicksAwayMulti, 94.86, blazersHomeMulti, 96.867, 90.786, 1467.787, 90.725, 1450.933, 
-8.213, mavericksAwayMulti, 99.154, spursHomeMulti, 107.367, 97.567, 1428.944, 97.622, 1488.063, 
-5.29, sunsAwayMulti, 94.924, hawksHomeMulti, 100.214, 94.602, 1463.004, 94.602, 1455.169, 
-2.806, cavaliersAwayMulti, 99.712, mavericksHomeMulti, 102.518, 96.09, 1509.11, 96.032, 1408.84, 
-4.553, grizzliesAwayMulti, 96.557, nuggetsHomeMulti, 101.11, 93.073, 1558.133, 92.914, 1361, 
-2.613, bullsAwayMulti, 94.327, warriorsHomeMulti, 96.94, 92.339, 1552.115, 92.306, 1366.06, 
-10.585, timberwolvesAwayMulti, 97.79, rocketsHomeMulti, 108.375, 96.682, 1540.281, 96.572, 1377.147, 
-0.90584, lakersAwayMulti, 98.00898, pacersHomeMulti, 98.91482, 93.27858, 1393.516, 93.36956, 1524.611, 
3.499, heatAwayMulti, 101.985, bucksHomeMulti, 98.486, 94.943, 1500.634, 94.882, 1417.562, 
-13.598, magicAwayMulti, 93.997, thunderHomeMulti, 107.595, 94.95, 1511.12, 94.836, 1406.205, 
-9.196, bobcatsAwayMulti, 86.12, raptorsHomeMulti, 95.316, 90.639, 1437.394, 90.729, 1482.863, 
2.256, hornetsAwayMulti, 95.324, wizardsHomeMulti, 93.068, 91.413, 1517.48, 91.333, 1401.643, 
-7.065, bobcatsAwayMulti, 89.155, celticsHomeMulti, 96.22, 94.069, 1491.078, 94.05, 1427.625, 
-3.203, pacersAwayMulti, 90.854, sixersHomeMulti, 94.057, 91.221, 1487.927, 91.154, 1430.918, 
-6.376, pistonsAwayMulti, 91.291, blazersHomeMulti, 97.667, 91.376, 1463.638, 91.334, 1455.59, 
-5.833, cavaliersAwayMulti, 97.63, spursHomeMulti, 103.463, 94.212, 1481.16, 94.157, 1437.642, 
-3.012, grizzliesAwayMulti, 91.772, jazzHomeMulti, 94.784, 88.317, 1479.932, 88.295, 1440.768, 
-1.90086, sunsAwayMulti, 94.95838, wizardsHomeMulti, 96.85924, 94.63476, 1468.677, 94.60668, 1449.385, 
-5.625, hawksAwayMulti, 91.377, netsHomeMulti, 97.002, 90.255, 1390.406, 90.35, 1529.735, 
-1.717, thunderAwayMulti, 104.419, mavericksHomeMulti, 106.136, 98.479, 1467.417, 98.487, 1448.891, 
-7.479, warriorsAwayMulti, 104.396, rocketsHomeMulti, 111.875, 100.119, 1484.465, 100.084, 1432.08, 
-6.383, knicksAwayMulti, 95.661, clippersHomeMulti, 102.044, 91.251, 1482.77, 91.225, 1436.673, 
-8.503, kingsAwayMulti, 96.077, lakersHomeMulti, 104.58, 96.524, 1475.514, 96.484, 1441.974, 
-4.68, magicAwayMulti, 94.042, bucksHomeMulti, 98.722, 94.885, 1504.225, 94.771, 1412.658, 
3.558, hornetsAwayMulti, 93.87, timberwolvesHomeMulti, 90.312, 89.798, 1490.683, 89.709, 1428.929, 
1.882, heatAwayMulti, 97.338, raptorsHomeMulti, 95.456, 90.774, 1432.117, 90.792, 1487.25, 
-5.833, mavericksAwayMulti, 97.644, hawksHomeMulti, 103.477, 97.027, 1420.261, 97.082, 1496.972, 
4.566, heatAwayMulti, 101.186, celticsHomeMulti, 96.62, 94.23, 1486.487, 94.177, 1432.293, 
-8.577, wizardsAwayMulti, 86.218, bobcatsHomeMulti, 94.795, 93.701, 1435.517, 93.743, 1483.44, 
5.641, nuggetsAwayMulti, 98.607, bullsHomeMulti, 92.966, 92.881, 1355.485, 93.024, 1563.347, 
-4.351, pacersAwayMulti, 91.059, cavaliersHomeMulti, 95.41, 91.126, 1485.547, 91.053, 1433.336, 
-0.41308, netsAwayMulti, 91.05804, pistonsHomeMulti, 91.47112, 88.76026, 1500.149, 88.70554, 1420.702, 
-1.572, timberwolvesAwayMulti, 90.244, grizzliesHomeMulti, 91.816, 89.325, 1423.642, 89.378, 1496.43, 
-0.17792, warriorsAwayMulti, 96.67234, hornetsHomeMulti, 96.85026, 92.8467, 1375.01, 92.9645, 1542.905, 
-0.62022, blazersAwayMulti, 94.46662, sixersHomeMulti, 95.08684, 92.06068, 1473.045, 92.03964, 1445.344, 
5.671, lakersAwayMulti, 100.847, sunsHomeMulti, 95.176, 95.789, 1429.153, 95.816, 1488.256, 
-2.692, knicksAwayMulti, 94.462, jazzHomeMulti, 97.154, 89.882, 1452.734, 89.89, 1466.935, 
-6.998, magicAwayMulti, 89.692, pacersHomeMulti, 96.69, 90.719, 1435.961, 90.726, 1482.461, 
-1.578, blazersAwayMulti, 96.434, bucksHomeMulti, 98.012, 94.399, 1509.727, 94.338, 1407.433, 
-8.075, nuggetsAwayMulti, 104.04, thunderHomeMulti, 112.115, 98.874, 1445.418, 98.914, 1471.514, 
-4.064, clippersAwayMulti, 99.306, kingsHomeMulti, 103.37, 94.333, 1482.726, 94.302, 1435.812, 
-4.682, bucksAwayMulti, 97.245, hawksHomeMulti, 101.927, 96.363, 1433.766, 96.411, 1483.318, 
3.575, raptorsAwayMulti, 94.1, bobcatsHomeMulti, 90.525, 90.663, 1483.349, 90.579, 1436.918, 
3.05, heatAwayMulti, 99.604, cavaliersHomeMulti, 96.554, 92.478, 1462.612, 92.434, 1456.096, 
-4.612, netsAwayMulti, 94.612, mavericksHomeMulti, 99.224, 92.695, 1564.225, 92.53, 1354.868, 
-9.042, jazzAwayMulti, 97.347, rocketsHomeMulti, 106.389, 95.468, 1553.793, 95.333, 1365.53, 
-12.316, sixersAwayMulti, 92.278, clippersHomeMulti, 104.594, 92.837, 1458.26, 92.891, 1460.834, 
3.978, thunderAwayMulti, 98.51, grizzliesHomeMulti, 94.532, 92.159, 1370.613, 92.296, 1548.924, 
-2.055, celticsAwayMulti, 92.836, hornetsHomeMulti, 94.891, 91.612, 1397.506, 91.671, 1521.297, 
-10.592, magicAwayMulti, 90.521, knicksHomeMulti, 101.113, 90.993, 1446.473, 91.021, 1471.195, 
-7.071, wizardsAwayMulti, 87.432, sunsHomeMulti, 94.503, 94.613, 1448.771, 94.609, 1469.255, 
-5.282, warriorsAwayMulti, 101.693, spursHomeMulti, 106.975, 97.171, 1438.554, 97.25, 1478.327, 
2.539, blazersAwayMulti, 91.495, bullsHomeMulti, 88.956, 88.879, 1425.007, 88.882, 1495.395, 
-9.896, sixersAwayMulti, 95.241, nuggetsHomeMulti, 105.137, 96.189, 1512.477, 96.13, 1404.95, 
-7.686, timberwolvesAwayMulti, 94.498, kingsHomeMulti, 102.184, 93.695, 1493.246, 93.664, 1425.608, 
-3.288, blazersAwayMulti, 95.331, hawksHomeMulti, 98.619, 92.849, 1487.171, 92.838, 1430.857, 
-6.942, celticsAwayMulti, 98.224, mavericksHomeMulti, 105.166, 97.676, 1486.888, 97.615, 1429.49, 
-8.148, cavaliersAwayMulti, 100.891, rocketsHomeMulti, 109.039, 97.226, 1527.054, 97.146, 1390.087, 
-3.97, bucksAwayMulti, 94.436, pacersHomeMulti, 98.406, 93.47, 1391.167, 93.615, 1526.752, 
-14.943, wizardsAwayMulti, 88.358, lakersHomeMulti, 103.301, 96.551, 1476.144, 96.592, 1441.181, 
-12.9, pistonsAwayMulti, 91.708, heatHomeMulti, 104.608, 91.629, 1469.82, 91.622, 1450.364, 
-0.3048, grizzliesAwayMulti, 90.85296, hornetsHomeMulti, 91.15776, 87.56862, 1466.755, 87.55778, 1453.873, 
3.375, thunderAwayMulti, 101.227, magicHomeMulti, 97.852, 94.671, 1406.849, 94.784, 1510.413, 
2.265, timberwolvesAwayMulti, 94.141, sunsHomeMulti, 91.876, 92.908, 1477.527, 92.909, 1440.975, 
-6.067, jazzAwayMulti, 94.649, spursHomeMulti, 100.716, 92.322, 1507.033, 92.306, 1411.258, 
-0.33666, knicksAwayMulti, 94.21274, raptorsHomeMulti, 94.5494, 89.72604, 1450.771, 89.7349, 1468.578, 
-0.49388, pistonsAwayMulti, 91.63068, bobcatsHomeMulti, 92.12456, 91.66696, 1468.236, 91.66248, 1451.604, 
-0.50618, pacersAwayMulti, 87.94002, bullsHomeMulti, 88.4462, 88.15804, 1439.307, 88.17912, 1480.725, 
-10.454, kingsAwayMulti, 96.614, nuggetsHomeMulti, 107.068, 97.672, 1493.507, 97.628, 1423.545, 
-12.714, wizardsAwayMulti, 90.009, warriorsHomeMulti, 102.723, 96.807, 1481.317, 96.778, 1435.348, 
-8.934, netsAwayMulti, 91.523, clippersHomeMulti, 100.457, 89.426, 1510.622, 89.414, 1411.1, 
-1.91376, celticsAwayMulti, 91.81798, grizzliesHomeMulti, 93.73174, 91.32614, 1388.595, 91.41662, 1530.898, 
-6.213, raptorsAwayMulti, 93.918, knicksHomeMulti, 100.131, 89.733, 1467.769, 89.768, 1452.002, 
-4.956, bucksAwayMulti, 97.033, hawksHomeMulti, 101.989, 96.279, 1434.444, 96.337, 1482.779, 
3.3, raptorsAwayMulti, 94.551, bobcatsHomeMulti, 91.251, 90.848, 1486.832, 90.843, 1432.915, 
2.317, heatAwayMulti, 99.365, cavaliersHomeMulti, 97.048, 92.586, 1463.038, 92.526, 1455.673, 
-3.666, netsAwayMulti, 95.218, mavericksHomeMulti, 98.884, 92.699, 1564.358, 92.571, 1354.745, 
-9.728, jazzAwayMulti, 97.346, rocketsHomeMulti, 107.074, 95.497, 1553.854, 95.37, 1363.681, 
-12.817, sixersAwayMulti, 91.221, clippersHomeMulti, 104.038, 92.747, 1457.71, 92.711, 1460.833, 
4.341, thunderAwayMulti, 98.481, grizzliesHomeMulti, 94.14, 92.228, 1370.574, 92.372, 1548.129, 
-3.173, celticsAwayMulti, 92.336, hornetsHomeMulti, 95.509, 91.658, 1395.148, 91.749, 1523.847, 
-11.677, magicAwayMulti, 90.529, knicksHomeMulti, 102.206, 91.097, 1448.624, 91.128, 1470.058, 
-6.214, wizardsAwayMulti, 87.129, sunsHomeMulti, 93.343, 94.587, 1448.363, 94.623, 1469.388, 
-5.215, warriorsAwayMulti, 101.453, spursHomeMulti, 106.668, 97.095, 1435.797, 97.131, 1480.74, 
1.561, blazersAwayMulti, 91.117, bullsHomeMulti, 89.556, 88.897, 1424.884, 88.926, 1493.264, 
-10.351, sixersAwayMulti, 94.576, nuggetsHomeMulti, 104.927, 96.29, 1509.733, 96.168, 1408.678, 
-7.29, timberwolvesAwayMulti, 94.242, kingsHomeMulti, 101.532, 93.481, 1491.312, 93.479, 1427.644, 
-2.724, blazersAwayMulti, 95.502, hawksHomeMulti, 98.226, 93.029, 1486.211, 93.015, 1431.489, 
-6.591, celticsAwayMulti, 98.239, mavericksHomeMulti, 104.83, 97.404, 1487.48, 97.331, 1429.795, 
-7.205, cavaliersAwayMulti, 101.524, rocketsHomeMulti, 108.729, 97.446, 1529.806, 97.396, 1387.594, 
-4.248, bucksAwayMulti, 94.362, pacersHomeMulti, 98.61, 93.283, 1390.99, 93.395, 1527.084, 
-14.635, wizardsAwayMulti, 88.98, lakersHomeMulti, 103.615, 96.441, 1476.358, 96.427, 1440.723, 
-13.001, pistonsAwayMulti, 92.364, heatHomeMulti, 105.365, 91.836, 1472.013, 91.804, 1447.358, 
-0.33238, grizzliesAwayMulti, 90.79372, hornetsHomeMulti, 91.1261, 87.56116, 1467.229, 87.55138, 1453.509, 
3.007, thunderAwayMulti, 101.008, magicHomeMulti, 98.001, 94.787, 1411.601, 94.864, 1504.974, 
1.735, timberwolvesAwayMulti, 93.872, sunsHomeMulti, 92.137, 92.738, 1477.608, 92.684, 1440.561, 
-6.867, jazzAwayMulti, 94.673, spursHomeMulti, 101.54, 92.551, 1507.832, 92.492, 1410.984, 
1.729, timberwolvesAwayMulti, 94.02, sunsHomeMulti, 92.291, 92.882, 1479.571, 92.9, 1439.122, 
-6.988, jazzAwayMulti, 94.591, spursHomeMulti, 101.579, 92.56, 1508.952, 92.502, 1410.317, 
-0.25474, knicksAwayMulti, 94.26146, raptorsHomeMulti, 94.5162, 89.75614, 1450.883, 89.7666, 1468.509, 
-0.54218, pistonsAwayMulti, 91.61672, bobcatsHomeMulti, 92.1589, 91.67276, 1468.704, 91.65376, 1451.153, 
-0.36694, pacersAwayMulti, 88.05984, bullsHomeMulti, 88.42678, 88.1879, 1439.971, 88.21272, 1480.113, 
-8.72, kingsAwayMulti, 97.121, nuggetsHomeMulti, 105.841, 97.641, 1488.314, 97.621, 1429.114, 
-12.254, wizardsAwayMulti, 89.526, warriorsHomeMulti, 101.78, 96.735, 1485.46, 96.671, 1430.967, 
-8.836, netsAwayMulti, 91.915, clippersHomeMulti, 100.751, 89.521, 1512.53, 89.469, 1408.681, 
-1.822, celticsAwayMulti, 91.134, grizzliesHomeMulti, 92.956, 91.27, 1389.719, 91.424, 1530.259, 
-7.058, raptorsAwayMulti, 93.511, knicksHomeMulti, 100.569, 89.754, 1466.974, 89.797, 1452.661, 
-4.782, jazzAwayMulti, 96.499, mavericksHomeMulti, 101.281, 94.391, 1539.484, 94.259, 1379.763, 
-6.062, spursAwayMulti, 105.093, rocketsHomeMulti, 111.155, 98.838, 1509.615, 98.736, 1406.662, 
-18.159, bobcatsAwayMulti, 87.393, heatHomeMulti, 105.552, 92.188, 1461.174, 92.224, 1459.035, 
-2.648, hawksAwayMulti, 96.799, bucksHomeMulti, 99.447, 96.341, 1484.666, 96.26, 1433.627, 
1.694, bullsAwayMulti, 90.948, timberwolvesHomeMulti, 89.254, 89.241, 1498.934, 89.16, 1420.685, 
-9.848, blazersAwayMulti, 97.256, thunderHomeMulti, 107.104, 94.564, 1512.589, 94.467, 1404.213, 
3.738, netsAwayMulti, 93.257, sunsHomeMulti, 89.519, 90.225, 1522.788, 90.145, 1397.613, 
-10.196, sixersAwayMulti, 92.884, kingsHomeMulti, 103.08, 94.278, 1478.991, 94.255, 1439.793, 
-0.01114, lakersAwayMulti, 102.961, warriorsHomeMulti, 102.9721, 98.01524, 1464.753, 98.01164, 1451.29, 
-4.623, hawksAwayMulti, 93.189, pacersHomeMulti, 97.812, 92.097, 1414.698, 92.177, 1503.781, 
1.903, nuggetsAwayMulti, 99.243, hornetsHomeMulti, 97.34, 93.534, 1366.109, 93.634, 1552.609, 
3.222, heatAwayMulti, 98.7, magicHomeMulti, 95.478, 92.169, 1455.428, 92.143, 1462.706, 
-7.708, sixersAwayMulti, 90.847, jazzHomeMulti, 98.555, 91.383, 1431.857, 91.369, 1487.586, 
1.39666, grizzliesAwayMulti, 94.57934, wizardsHomeMulti, 93.18268, 91.08464, 1525.157, 90.99608, 1394.472, 
2.094, knicksAwayMulti, 97.37, celticsHomeMulti, 95.276, 92.941, 1504.378, 92.926, 1413.914, 
-1.28792, clippersAwayMulti, 101.7353, mavericksHomeMulti, 103.0233, 96.0716, 1511.353, 96.00848, 1406.878, 
-2.738, timberwolvesAwayMulti, 92.012, pistonsHomeMulti, 94.75, 91.46, 1453.119, 91.453, 1466.437, 
-1.857, magicAwayMulti, 90.715, bobcatsHomeMulti, 92.572, 92.145, 1463.851, 92.068, 1455.222, 
6.317, heatAwayMulti, 96.282, bullsHomeMulti, 89.965, 89.624, 1414.64, 89.711, 1505.47, 
-4.108, celticsAwayMulti, 94.745, cavaliersHomeMulti, 98.853, 94.427, 1435.995, 94.444, 1481.613, 
-6.407, kingsAwayMulti, 95.725, warriorsHomeMulti, 102.132, 97.027, 1482.413, 96.975, 1434.224, 
-11.316, pacersAwayMulti, 95.305, rocketsHomeMulti, 106.621, 95.308, 1555.153, 95.153, 1362.921, 
5.202, lakersAwayMulti, 100.065, timberwolvesHomeMulti, 94.863, 94.693, 1411.206, 94.764, 1507.245, 
2.057, clippersAwayMulti, 96.394, hornetsHomeMulti, 94.337, 90.329, 1421.105, 90.4, 1498.252, 
-6.682, grizzliesAwayMulti, 92.333, knicksHomeMulti, 99.015, 88.697, 1486.701, 88.686, 1433.54, 
-20.109, wizardsAwayMulti, 88.998, thunderHomeMulti, 109.107, 96.725, 1479.93, 96.664, 1436.8, 
-1.776, bucksAwayMulti, 96.519, sixersHomeMulti, 98.295, 95.23, 1421.441, 95.308, 1495.811, 
-4.093, netsAwayMulti, 90.75, blazersHomeMulti, 94.843, 88.806, 1500.742, 88.772, 1419.434, 
-3.575, nuggetsAwayMulti, 103.358, spursHomeMulti, 106.933, 97.526, 1424.745, 97.556, 1492.544, 
-3.586, hawksAwayMulti, 93.056, raptorsHomeMulti, 96.642, 91.991, 1415.298, 92.059, 1504.31, 
-7.489, sunsAwayMulti, 91.676, jazzHomeMulti, 99.165, 91.62, 1424.138, 91.666, 1495.044, 
-6.847, pacersAwayMulti, 94.051, mavericksHomeMulti, 100.898, 94.257, 1538.174, 94.15, 1379.466, 
1.26748, lakersAwayMulti, 102.5806, bucksHomeMulti, 101.3132, 97.72042, 1459.937, 97.7149, 1456.463, 
0.22466, kingsAwayMulti, 94.09152, sunsHomeMulti, 93.86686, 94.78966, 1446.88, 94.80404, 1471.182, 
-2.074, hawksAwayMulti, 95.746, celticsHomeMulti, 97.82, 95.438, 1467.68, 95.431, 1449.967, 
-5.251, sixersAwayMulti, 91.877, cavaliersHomeMulti, 97.128, 92.894, 1461.313, 92.836, 1457.872, 
-6.341, netsAwayMulti, 94.612, nuggetsHomeMulti, 100.953, 92.783, 1566.45, 92.628, 1352.356, 
0.91126, raptorsAwayMulti, 93.855, pistonsHomeMulti, 92.94374, 90.1907, 1475.424, 90.17408, 1444.639, 
3.159, rocketsAwayMulti, 99.913, grizzliesHomeMulti, 96.754, 94.278, 1344.323, 94.458, 1575.165, 
6.254, thunderAwayMulti, 101.384, timberwolvesHomeMulti, 95.13, 94.935, 1407.619, 95.033, 1511.02, 
2.883, heatAwayMulti, 96.6, hornetsHomeMulti, 93.717, 90.122, 1421.07, 90.165, 1498.731, 
-15.139, bobcatsAwayMulti, 86.881, knicksHomeMulti, 102.02, 91.257, 1442.488, 91.311, 1477.41, 
-10.049, wizardsAwayMulti, 85.894, magicHomeMulti, 95.943, 93.514, 1431.198, 93.525, 1486.477, 
-3.733, jazzAwayMulti, 92.173, blazersHomeMulti, 95.906, 90.253, 1474.923, 90.247, 1444.342, 
-3.251, clippersAwayMulti, 99.548, spursHomeMulti, 102.799, 94.088, 1479.382, 94.085, 1438.943, 
-6.11, magicAwayMulti, 92.089, hawksHomeMulti, 98.199, 93.277, 1481.285, 93.196, 1436.055, 
-4.445, bullsAwayMulti, 94.36, mavericksHomeMulti, 98.805, 92.868, 1563.004, 92.711, 1355.134, 
-2.473, blazersAwayMulti, 97.456, warriorsHomeMulti, 99.929, 94.707, 1512.697, 94.678, 1404.028, 
-6.075, clippersAwayMulti, 103.172, rocketsHomeMulti, 109.247, 97.453, 1532.153, 97.341, 1385.685, 
3.631, thunderAwayMulti, 104.725, bucksHomeMulti, 101.094, 97.911, 1455.027, 97.912, 1461.738, 
2.704, grizzliesAwayMulti, 92.599, timberwolvesHomeMulti, 89.895, 89.307, 1494.788, 89.292, 1425.886, 
-6.759, bobcatsAwayMulti, 88.454, sixersHomeMulti, 95.213, 92.655, 1464.045, 92.58, 1455.105, 
0.76828, pacersAwayMulti, 91.44242, sunsHomeMulti, 90.67414, 91.6827, 1496.642, 91.63786, 1422.312, 
-4.134, lakersAwayMulti, 101.618, kingsHomeMulti, 105.752, 96.573, 1442.324, 96.61, 1474.815, 
-4.891, netsAwayMulti, 90.034, jazzHomeMulti, 94.925, 87.99, 1487.832, 87.903, 1432.537, 
-0.37174, pistonsAwayMulti, 88.9673, bullsHomeMulti, 89.33904, 88.99638, 1425.403, 89.04846, 1494.915, 
-0.587, cavaliersAwayMulti, 93.43086, hornetsHomeMulti, 94.01786, 90.27592, 1419.779, 90.32628, 1499.452, 
-10.852, celticsAwayMulti, 92.995, knicksHomeMulti, 103.847, 92.97, 1413.33, 93.015, 1504.947, 
-2.48, heatAwayMulti, 100.587, spursHomeMulti, 103.067, 94.052, 1487.228, 93.998, 1431.032, 
2.39, raptorsAwayMulti, 96.591, wizardsHomeMulti, 94.201, 92.142, 1505.996, 92.044, 1412.396, 
-2.41, cavaliersAwayMulti, 97.029, hawksHomeMulti, 99.439, 93.822, 1474.041, 93.8, 1444.87, 
-13.187, magicAwayMulti, 95.371, rocketsHomeMulti, 108.558, 96.796, 1536.724, 96.709, 1380.528, 
-10.74, pacersAwayMulti, 91.261, clippersHomeMulti, 102.001, 91.064, 1489.53, 91.048, 1430.492, 
3.22, spursAwayMulti, 96.438, grizzliesHomeMulti, 93.218, 91.048, 1389.982, 91.201, 1529.95, 
-8.53, bobcatsAwayMulti, 89.797, bucksHomeMulti, 98.327, 94.829, 1507.203, 94.766, 1411.624, 
0.12162, celticsAwayMulti, 94.23984, timberwolvesHomeMulti, 94.11822, 93.71748, 1425.088, 93.75884, 1493.108, 
-4.851, pistonsAwayMulti, 90.008, raptorsHomeMulti, 94.859, 90.228, 1444.619, 90.268, 1474.794, 
-5.047, blazersAwayMulti, 92.554, jazzHomeMulti, 97.601, 90.284, 1445.789, 90.354, 1473.285, 
-5.968, mavericksAwayMulti, 100.462, lakersHomeMulti, 106.43, 98.512, 1444.272, 98.545, 1472.809, 
-8.626, knicksAwayMulti, 96.07, heatHomeMulti, 104.696, 91.561, 1476.061, 91.558, 1443.366, 
-0.475, bullsAwayMulti, 92.54038, wizardsHomeMulti, 93.01538, 90.94954, 1526.316, 90.87022, 1392.831, 
-0.92234, knicksAwayMulti, 97.07788, hawksHomeMulti, 98.00022, 92.48842, 1495.748, 92.4442, 1422.929, 
-2.872, pistonsAwayMulti, 93.229, celticsHomeMulti, 96.101, 93.621, 1499.639, 93.61, 1418.929, 
-1.42132, sixersAwayMulti, 91.66618, bobcatsHomeMulti, 93.0875, 92.56338, 1453.014, 92.58002, 1465.96, 
-1.767, netsAwayMulti, 92.357, cavaliersHomeMulti, 94.124, 89.523, 1513.095, 89.461, 1406.977, 
-0.30964, hornetsAwayMulti, 97.29326, warriorsHomeMulti, 97.6029, 92.96384, 1542.584, 92.84992, 1375.181, 
-11.136, sunsAwayMulti, 94.08, clippersHomeMulti, 105.216, 93.327, 1449.866, 93.347, 1468.481, 
-3.16, timberwolvesAwayMulti, 95.353, bucksHomeMulti, 98.513, 94.611, 1511.773, 94.515, 1407.098, 
-3.046, grizzliesAwayMulti, 92.332, blazersHomeMulti, 95.378, 89.159, 1492.546, 89.057, 1427.991, 
-4.336, rocketsAwayMulti, 104.072, kingsHomeMulti, 108.408, 98.601, 1408.794, 98.692, 1508.553, 
